9533,R09.2
9534,R09.3
9535,R09.81
9536,R09.82
9537,R09.89
9538,R10.0
9539,R10.10
9540,R10.11
9541,R10.12
9542,R10.13
9543,R10.2
9544,R10.30
9545,R10.31
9546,R10.32
9547,R10.33
9548,R10.811
9549,R10.812
9550,R10.814
9551,R10.817
9552,R10.819
9553,R10.84
9554,R10.9
9555,R11.0
9556,R11.10
9557,R11.11
9558,R11.14
9559,R11.2
9560,R12
9561,R13.10
9562,R13.12
9563,R13.13
9564,R13.14
9565,R13.19
9566,R14.0
9567,R14.1
9568,R14.3
9569,R15.2
9570,R15.9
9571,R16.0
9572,R16.1
9573,R16.2
9574,R17
9575,R18.8
9576,R19.00
9577,R19.01
9578,R19.02
9579,R19.03
9580,R19.04
9581,R19.05
9582,R19.06
9583,R19.07
9584,R19.09
9585,R19.15
9586,R19.4
9587,R19.5
9588,R19.7
9589,R19.8
9590,R20.0
9591,R20.2
9592,R20.8
9593,R20.9
9594,R21
9595,R22.0
9596,R22.1
9597,R22.2
9598,R22.30
9599,R22.31
9600,R22.32
9601,R22.33
9602,R22.40
9603,R22.41
9604,R22.42
9605,R22.43
9606,R22.9
9607,R23.1
9608,R23.2
9609,R23.3
9610,R23.4
9611,R23.8
9612,R25.1
9613,R25.2
9614,R25.3
9615,R25.9
9616,R26.0
9617,R26.1
9618,R26.2
9619,R26.81
9620,R26.89
9621,R26.9
9622,R27.0
9623,R27.8
9624,R27.9
9625,R29.1
9626,R29.2
9627,R29.3
9628,R29.5
9629,R29.6
9630,R29.810
9631,R29.818
9632,R29.890
9633,R29.898
9634,R29.90
9635,R29.91
9636,R30.0
9637,R30.9
9638,R31.0
9639,R31.2
9640,R31.29
9641,R31.9
9642,R32
9643,R33.8
9644,R33.9
9645,R34
9646,R35.0
9647,R35.1
9648,R35.8
9649,R36.1
9650,R36.9
9651,R37
9652,R39.11
9653,R39.12
9654,R39.14
9655,R39.15
9656,R39.16
9657,R39.19
9658,R39.198
9659,R39.89
9660,R39.9
9661,R40.0
9662,R40.1
9663,R40.20
9664,R40.2142
9665,R40.2220
9666,R40.2242
9667,R40.2252
9668,R40.2342
9669,R40.2352
9670,R40.2362
9671,R40.241
9672,R40.2410
9673,R40.2412
9674,R40.4
9675,R41.0
9676,R41.3
9677,R41.81
9678,R41.82
9679,R41.840
9680,R41.841
9681,R41.844
9682,R41.89
9683,R41.9
9684,R42
9685,R43.0
9686,R43.2
9687,R43.8
9688,R43.9
9689,R44.3
9690,R44.8
9691,R44.9
9692,R45.0
9693,R45.1
9694,R45.4
9695,R45.850
9696,R45.851
9697,R46.89
9698,R47.01
9699,R47.02
9700,R47.1
9701,R47.81
9702,R47.89
9703,R47.9
9704,R48.2
9705,R49.0
9706,R49.8
9707,R49.9
9708,R50.2
9709,R50.81
9710,R50.82
9711,R50.9
9712,R51
9713,R52
9714,R53.0
9715,R53.1
9716,R53.81
9717,R53.82
9718,R53.83
9719,R54
9720,R55
9721,R56.9
9722,R57.0
9723,R57.1
9724,R57.9
9725,R58
9726,R59.0
9727,R59.1
9728,R59.9
9729,R60.0
9730,R60.1
9731,R60.9
9732,R61
9733,R62.7
9734,R63.0
9735,R63.1
9736,R63.3
9737,R63.4
9738,R63.5
9739,R63.6
9740,R63.8
9741,R65.10
9742,R65.11
9743,R65.20
9744,R65.21
9745,R68.2
9746,R68.81
9747,R68.82
9748,R68.83
9749,R68.84
9750,R68.89
9751,R69
9752,R70.0
9753,R70.1
9754,R71.0
9755,R71.8
9756,R73.01
9757,R73.02
9758,R73.03
9759,R73.09
9760,R73.9
9761,R74.0
9762,R74.8
9763,R74.9
9764,R76.0
9765,R76.11
9766,R76.8
9767,R76.9
9768,R77.8
9769,R77.9
9770,R78.81
9771,R78.89
9772,R79.0
9773,R79.1
9774,R79.81
9775,R79.82
9776,R79.89
9777,R79.9
9778,R80.0
9779,R80.1
9780,R80.8
9781,R80.9
9782,R82.3
9783,R82.4
9784,R82.71
9785,R82.90
9786,R82.99
9787,R87.5
9788,R87.610
9789,R87.612
9790,R87.613
9791,R87.619
9792,R87.629
9793,R87.810
9794,R89.2
9795,R89.4
9796,R89.9
9797,R90.82
9798,R90.89
9799,R91.1
9800,R91.8
9801,R92.1
9802,R92.2
9803,R92.8
9804,R93.0
9805,R93.1
9806,R93.2
9807,R93.3
9808,R93.41
9809,R93.421
9810,R93.5
9811,R93.6
9812,R93.7
9813,R93.8
9814,R94.01
9815,R94.131
9816,R94.2
9817,R94.30
9818,R94.31
9819,R94.39
9820,R94.4
9821,R94.5
9822,R94.6
9823,R94.8
9824,R97.0
9825,R97.1
9826,R97.2
9827,R97.20
9828,S00.01XA
9829,S00.03XA
9830,S00.03XD
9831,S00.12XD
9832,S00.201A
9833,S00.212A
9834,S00.33XA
9835,S00.412A
9836,S00.419S
9837,S00.511A
9838,S00.81XA
9839,S00.83XA
9840,S00.91XA
9841,S00.93XA
9842,S01.00XA
9843,S01.01XA
9844,S01.01XS
9845,S01.04XA
9846,S01.112A
9847,S01.21XA
9848,S01.21XD
9849,S01.311A
9850,S01.312A
9851,S01.511A
9852,S01.512A
9853,S01.80XA
9854,S01.81XA
9855,S01.91XA
9856,S02.19XA
9857,S02.2XXA
9858,S02.2XXB
9859,S02.2XXD
9860,S02.2XXS
9861,S02.5XXA
9862,S02.5XXB
9863,S02.600A
9864,S02.609D
9865,S02.64XA
9866,S03.00XA
9867,S03.0XXA
9868,S03.4XXA
9869,S04.30XS
9870,S04.50XA
9871,S05.00XA
9872,S05.01XA
9873,S05.01XD
9874,S05.02XA
9875,S05.02XD
9876,S05.02XS
9877,S05.12XA
9878,S05.31XA
9879,S05.32XD
9880,S05.8X2D
9881,S05.91XA
9882,S05.92XA
9883,S05.92XD
9884,S06.0X0A
9885,S06.0X0D
9886,S06.0X0S
9887,S06.0X1A
9888,S06.0X1D
9889,S06.0X1S
9890,S06.0X4S
9891,S06.0X9A
9892,S06.0X9D
9893,S06.0X9S
9894,S06.300S
9895,S06.369A
9896,S06.4X0A
9897,S06.5X0A
9898,S06.5X0D
9899,S06.5X0S
9900,S06.6X0A
9901,S06.6X9A
9902,S06.6X9D
9903,S06.9X0A
9904,S06.9X0D
9905,S06.9X0S
9906,S06.9X1A
9907,S06.9X1D
9908,S06.9X1S
9909,S06.9X9A
9910,S06.9X9S
9911,S09.22XA
9912,S09.22XD
9913,S09.22XS
9914,S09.90XA
9915,S09.90XD
9916,S09.92XD
9917,S09.92XS
9918,S09.93XA
9919,S09.93XD
9920,S10.0XXA
9921,S12.001A
9922,S12.100A
9923,S12.100D
9924,S12.101S
9925,S12.110A
9926,S12.110D
9927,S12.112D
9928,S12.130G
9929,S12.200A
9930,S12.200D
9931,S12.290A
9932,S12.290D
9933,S12.300D
9934,S12.500A
9935,S12.500K
9936,S12.590A
9937,S12.591D
9938,S12.600D
9939,S12.690D
9940,S12.9XXA
9941,S12.9XXD
9942,S13.170A
9943,S13.4XXA
9944,S13.4XXD
9945,S13.4XXS
9946,S13.9XXA
9947,S14.109D
9948,S14.109S
9949,S14.114A
9950,S14.125D
9951,S14.3XXD
9952,S15.101D
9953,S16.1XXA
9954,S16.1XXD
9955,S16.1XXS
9956,S19.9XXD
9957,S20.02XA
9958,S20.211A
9959,S20.211D
9960,S20.211S
9961,S20.212A
9962,S20.212D
9963,S20.212S
9964,S20.219A
9965,S20.412A
9966,S21.209A
9967,S22.000A
9968,S22.000D
9969,S22.000S
9970,S22.008A
9971,S22.009D
9972,S22.009S
9973,S22.010A
9974,S22.020A
9975,S22.029A
9976,S22.050D
9977,S22.051D
9978,S22.060A
9979,S22.060D
9980,S22.060K
9981,S22.069D
9982,S22.069S
9983,S22.070A
9984,S22.070D
9985,S22.078D
9986,S22.080A
9987,S22.080D
9988,S22.080S
9989,S22.081A
9990,S22.081D
9991,S22.088D
9992,S22.088S
9993,S22.089A
9994,S22.089D
9995,S22.20XA
9996,S22.22XA
9997,S22.31XA
9998,S22.31XD
9999,S22.31XS
10000,S22.32XA
10001,S22.32XK
10002,S22.39XA
10003,S22.39XD
10004,S22.41XA
10005,S22.41XD
10006,S22.42XA
10007,S22.42XD
10008,S22.42XK
10009,S22.42XS
10010,S22.43XD
10011,S22.49XA
10012,S22.49XD
10013,S23.3XXA
10014,S23.8XXA
10015,S23.9XXA
10016,S24.103A
10017,S24.104D
10018,S24.109A
10019,S24.109D
10020,S24.159S
10021,S27.2XXA
10022,S27.2XXD
10023,S27.322A
10024,S27.329D
10025,S27.818S
10026,S29.012A
10027,S29.019A
10028,S29.019D
10029,S29.8XXA
10030,S29.9XXA
10031,S29.9XXS
10032,S30.0XXA
10033,S30.0XXD
10034,S30.1XXA
10035,S30.1XXD
10036,S30.861A
10037,S31.000A
10038,S31.030A
10039,S31.109A
10040,S31.109D
10041,S31.809A
10042,S31.809S
10043,S32.000A
10044,S32.000D
10045,S32.000S
10046,S32.001D
10047,S32.001S
10048,S32.008A
10049,S32.008D
10050,S32.009A
10051,S32.009D
10052,S32.009K
10053,S32.009S
10054,S32.010A
10055,S32.010D
10056,S32.010K
10057,S32.010S
10058,S32.011A
10059,S32.011D
10060,S32.018A
10061,S32.019A
10062,S32.019D
10063,S32.019K
10064,S32.019S
10065,S32.020A
10066,S32.020D
10067,S32.020S
10068,S32.021D
10069,S32.028D
10070,S32.029A
10071,S32.029D
10072,S32.029K
10073,S32.030A
10074,S32.030D
10075,S32.030S
10076,S32.031A
10077,S32.031D
10078,S32.031S
10079,S32.039A
10080,S32.039D
10081,S32.039S
10082,S32.040D
10083,S32.041D
10084,S32.041S
10085,S32.048A
10086,S32.049A
10087,S32.049D
10088,S32.050A
10089,S32.050S
10090,S32.058A
10091,S32.058D
10092,S32.059A
10093,S32.10XA
10094,S32.10XD
10095,S32.119A
10096,S32.119D
10097,S32.120A
10098,S32.19XD
10099,S32.2XXD
10100,S32.409D
10101,S32.501A
10102,S32.501K
10103,S32.502A
10104,S32.502D
10105,S32.502K
10106,S32.502S
10107,S32.509A
10108,S32.509D
10109,S32.511A
10110,S32.511D
10111,S32.591A
10112,S32.591D
10113,S32.592A
10114,S32.592B
10115,S32.592D
10116,S32.592K
10117,S32.592S
10118,S32.599D
10119,S32.811D
10120,S32.82XD
10121,S32.82XK
10122,S32.89XD
10123,S32.89XK
10124,S32.89XS
10125,S32.9XXA
10126,S32.9XXD
10127,S32.9XXG
10128,S32.9XXK
10129,S33.140D
10130,S33.5XXA
10131,S33.6XXA
10132,S33.6XXD
10133,S33.8XXD
10134,S33.9XXS
10135,S34.101D
10136,S34.109A
10137,S34.111A
10138,S34.111S
10139,S34.139A
10140,S34.21XD
10141,S34.22XA
10142,S34.3XXD
10143,S36.119D
10144,S36.62XA
10145,S36.62XD
10146,S36.892D
10147,S37.009A
10148,S37.011D
10149,S37.10XA
10150,S37.10XD
10151,S37.39XA
10152,S39.011A
10153,S39.011D
10154,S39.012A
10155,S39.012D
10156,S39.012S
10157,S39.91XA
10158,S39.91XD
10159,S39.92XA
10160,S39.92XD
10161,S39.93XA
10162,S40.012A
10163,S40.019A
10164,S40.021A
10165,S40.021D
10166,S40.022A
10167,S40.812A
10168,S40.862A
10169,S41.112A
10170,S42.001A
10171,S42.002D
10172,S42.002S
10173,S42.009D
10174,S42.021A
10175,S42.021D
10176,S42.021S
10177,S42.022A
10178,S42.022D
10179,S42.025A
10180,S42.025D
10181,S42.032A
10182,S42.032D
10183,S42.101D
10184,S42.102D
10185,S42.111D
10186,S42.112A
10187,S42.112D
10188,S42.115A
10189,S42.131A
10190,S42.132D
10191,S42.141A
10192,S42.141D
10193,S42.201A
10194,S42.201D
10195,S42.202A
10196,S42.202D
10197,S42.212A
10198,S42.212D
10199,S42.215D
10200,S42.222D
10201,S42.241D
10202,S42.251A
10203,S42.251D
10204,S42.253D
10205,S42.254A
10206,S42.254D
10207,S42.271K
10208,S42.291A
10209,S42.291D
10210,S42.291G
10211,S42.292A
10212,S42.292D
10213,S42.294A
10214,S42.294D
10215,S42.295D
10216,S42.301A
10217,S42.301D
10218,S42.301S
10219,S42.302A
10220,S42.309A
10221,S42.325K
10222,S42.331A
10223,S42.331D
10224,S42.341A
10225,S42.343S
10226,S42.351A
10227,S42.352D
10228,S42.391A
10229,S42.401A
10230,S42.401D
10231,S42.401P
10232,S42.402D
10233,S42.461K
10234,S42.491A
10235,S42.491D
10236,S42.91XA
10237,S42.92XD
10238,S43.001A
10239,S43.001S
10240,S43.002A
10241,S43.002D
10242,S43.004A
10243,S43.004S
10244,S43.005A
10245,S43.011A
10246,S43.014A
10247,S43.021D
10248,S43.031A
10249,S43.032A
10250,S43.035A
10251,S43.084A
10252,S43.101A
10253,S43.102D
10254,S43.111D
10255,S43.202A
10256,S43.401A
10257,S43.402A
10258,S43.421A
10259,S43.421D
10260,S43.422A
10261,S43.422D
10262,S43.429A
10263,S43.431A
10264,S43.431D
10265,S43.432A
10266,S43.491A
10267,S43.491D
10268,S43.492A
10269,S43.492S
10270,S43.51XA
10271,S43.52XA
10272,S43.61XA
10273,S43.81XA
10274,S43.91XA
10275,S44.21XA
10276,S44.32XA
10277,S46.001A
10278,S46.001D
10279,S46.002A
10280,S46.011A
10281,S46.011D
10282,S46.012A
10283,S46.012D
10284,S46.019A
10285,S46.021A
10286,S46.092A
10287,S46.111A
10288,S46.111D
10289,S46.112A
10290,S46.112D
10291,S46.202A
10292,S46.211A
10293,S46.211D
10294,S46.212A
10295,S46.811A
10296,S46.811D
10297,S46.812A
10298,S46.812D
10299,S46.909D
10300,S46.911A
10301,S46.911D
10302,S46.911S
10303,S46.912A
10304,S46.912D
10305,S49.002A
10306,S49.90XA
10307,S49.91XA
10308,S49.91XD
10309,S49.92XA
10310,S49.92XD
10311,S50.01XA
10312,S50.02XA
10313,S50.11XA
10314,S50.12XA
10315,S50.812A
10316,S51.002A
10317,S51.011A
10318,S51.012A
10319,S51.802A
10320,S51.811A
10321,S51.812A
10322,S51.851A
10323,S52.001K
10324,S52.021A
10325,S52.021D
10326,S52.022A
10327,S52.022D
10328,S52.024D
10329,S52.024E
10330,S52.032D
10331,S52.121A
10332,S52.122A
10333,S52.122D
10334,S52.124A
10335,S52.125A
10336,S52.125D
10337,S52.132A
10338,S52.135D
10339,S52.201D
10340,S52.201K
10341,S52.201Q
10342,S52.201S
10343,S52.209A
10344,S52.231A
10345,S52.232E
10346,S52.271N
10347,S52.301D
10348,S52.301M
10349,S52.302D
10350,S52.501A
10351,S52.501D
10352,S52.501E
10353,S52.501K
10354,S52.501M
10355,S52.502A
10356,S52.502D
10357,S52.512D
10358,S52.531A
10359,S52.531S
10360,S52.532A
10361,S52.532D
10362,S52.551A
10363,S52.551D
10364,S52.552A
10365,S52.552D
10366,S52.571A
10367,S52.571D
10368,S52.572A
10369,S52.572D
10370,S52.591D
10371,S52.591E
10372,S52.592D
10373,S52.601A
10374,S52.601D
10375,S52.601K
10376,S52.601S
10377,S52.609S
10378,S52.611A
10379,S52.611D
10380,S52.612A
10381,S52.621A
10382,S52.691A
10383,S52.691D
10384,S52.91XD
10385,S52.92XA
10386,S52.92XK
10387,S52.92XS
10388,S53.111A
10389,S53.22XD
10390,S53.31XA
10391,S53.439A
10392,S53.441A
10393,S53.491A
10394,S54.02XA
10395,S54.21XA
10396,S56.129S
10397,S56.511A
10398,S59.001D
10399,S59.201A
10400,S59.202D
10401,S59.221D
10402,S59.901A
10403,S59.902A
10404,S59.912A
10405,S60.011A
10406,S60.012A
10407,S60.221A
10408,S60.222A
10409,S60.222D
10410,S60.459A
10411,S60.460A
10412,S60.511A
10413,S60.519A
10414,S60.561A
10415,S61.001A
10416,S61.011A
10417,S61.012A
10418,S61.012D
10419,S61.101A
10420,S61.209A
10421,S61.210A
10422,S61.212D
10423,S61.213A
10424,S61.214D
10425,S61.215A
10426,S61.216D
10427,S61.217A
10428,S61.218A
10429,S61.219A
10430,S61.219S
10431,S61.252A
10432,S61.259A
10433,S61.300A
10434,S61.309A
10435,S61.401A
10436,S61.402A
10437,S61.411A
10438,S61.412A
10439,S61.412D
10440,S61.431A
10441,S61.451A
10442,S61.452A
10443,S61.459A
10444,S61.511A
10445,S61.511D
10446,S61.512A
10447,S62.001A
10448,S62.001D
10449,S62.001K
10450,S62.001S
10451,S62.034D
10452,S62.102A
10453,S62.102D
10454,S62.102S
10455,S62.111A
10456,S62.112A
10457,S62.114A
10458,S62.115A
10459,S62.211D
10460,S62.232A
10461,S62.303A
10462,S62.303D
10463,S62.307D
10464,S62.309A
10465,S62.309D
10466,S62.323A
10467,S62.323D
10468,S62.336A
10469,S62.336D
10470,S62.337A
10471,S62.346A
10472,S62.393D
10473,S62.397A
10474,S62.522B
10475,S62.603D
10476,S62.612A
10477,S62.612D
10478,S62.613A
10479,S62.614D
10480,S62.616A
10481,S62.616D
10482,S62.617D
10483,S62.619A
10484,S62.623K
10485,S62.629A
10486,S62.632D
10487,S62.633D
10488,S62.635D
10489,S62.637A
10490,S62.646A
10491,S62.646D
10492,S62.664A
10493,S62.667K
10494,S63.214A
10495,S63.231A
10496,S63.232D
10497,S63.253A
10498,S63.259A
10499,S63.289A
10500,S63.417A
10501,S63.501A
10502,S63.501D
10503,S63.502A
10504,S63.502D
10505,S63.511A
10506,S63.512A
10507,S63.591A
10508,S63.591S
10509,S63.592A
10510,S63.601A
10511,S63.601D
10512,S63.612A
10513,S63.613A
10514,S63.614A
10515,S63.616A
10516,S63.617A
10517,S63.619A
10518,S63.636A
10519,S63.641A
10520,S63.653A
10521,S63.657D
10522,S63.682D
10523,S63.699A
10524,S63.8X1A
10525,S64.01XA
10526,S64.11XA
10527,S64.11XD
10528,S64.8X1D
10529,S66.111A
10530,S66.192A
10531,S66.211A
10532,S66.313A
10533,S66.812D
10534,S66.912A
10535,S66.912D
10536,S67.190A
10537,S67.190D
10538,S69.81XA
10539,S69.82XA
10540,S69.90XA
10541,S69.91XA
10542,S69.91XD
10543,S69.92XA
10544,S69.92XD
10545,S70.00XA
10546,S70.00XD
10547,S70.01XA
10548,S70.01XD
10549,S70.02XA
10550,S70.02XD
10551,S70.10XA
10552,S70.11XA
10553,S70.11XD
10554,S70.12XA
10555,S70.212A
10556,S70.312A
10557,S70.352A
10558,S71.112A
10559,S72.001A
10560,S72.001D
10561,S72.001G
10562,S72.001K
10563,S72.001S
10564,S72.002A
10565,S72.002D
10566,S72.002P
10567,S72.009A
10568,S72.009D
10569,S72.009S
10570,S72.011D
10571,S72.012D
10572,S72.042S
10573,S72.091A
10574,S72.091D
10575,S72.112A
10576,S72.112D
10577,S72.115A
10578,S72.115D
10579,S72.131D
10580,S72.141D
10581,S72.141K
10582,S72.141S
10583,S72.142A
10584,S72.142B
10585,S72.142D
10586,S72.21XA
10587,S72.22XD
10588,S72.22XS
10589,S72.301D
10590,S72.321P
10591,S72.342D
10592,S72.352A
10593,S72.352D
10594,S72.362K
10595,S72.402D
10596,S72.412D
10597,S72.421A
10598,S72.451D
10599,S72.452D
10600,S72.471D
10601,S72.91XB
10602,S72.91XD
10603,S72.91XK
10604,S72.92XD
10605,S73.005A
10606,S73.005S
10607,S73.101A
10608,S73.102A
10609,S73.112A
10610,S73.191A
10611,S73.191S
10612,S73.192A
10613,S73.192D
10614,S74.11XA
10615,S76.011A
10616,S76.011D
10617,S76.011S
10618,S76.012A
10619,S76.012D
10620,S76.019D
10621,S76.111A
10622,S76.112A
10623,S76.211A
10624,S76.212A
10625,S76.212D
10626,S76.301A
10627,S76.302A
10628,S76.309A
10629,S76.311A
10630,S76.312A
10631,S76.312D
10632,S76.312S
10633,S76.319D
10634,S76.392A
10635,S76.801A
10636,S76.811A
10637,S76.812A
10638,S76.812D
10639,S76.911A
10640,S76.912A
10641,S79.819A
10642,S79.911A
10643,S79.912A
10644,S79.929A
10645,S80.01XA
10646,S80.02XA
10647,S80.02XD
10648,S80.02XS
10649,S80.11XA
10650,S80.12XA
10651,S80.211A
10652,S80.212A
10653,S80.212D
10654,S80.251A
10655,S80.811A
10656,S80.812A
10657,S80.862A
10658,S81.002A
10659,S81.002D
10660,S81.011A
10661,S81.801A
10662,S81.801D
10663,S81.801S
10664,S81.802A
10665,S81.802D
10666,S81.809D
10667,S81.811A
10668,S81.812A
10669,S81.851A
10670,S81.852A
10671,S82.001A
10672,S82.001D
10673,S82.002A
10674,S82.002D
10675,S82.015D
10676,S82.022A
10677,S82.025D
10678,S82.025G
10679,S82.031A
10680,S82.031D
10681,S82.034A
10682,S82.034D
10683,S82.035D
10684,S82.092A
10685,S82.092D
10686,S82.102A
10687,S82.102D
10688,S82.124D
10689,S82.141A
10690,S82.141D
10691,S82.142A
10692,S82.142D
10693,S82.143A
10694,S82.144A
10695,S82.144D
10696,S82.152A
10697,S82.152D
10698,S82.153A
10699,S82.192A
10700,S82.192D
10701,S82.201D
10702,S82.201E
10703,S82.202B
10704,S82.202D
10705,S82.202E
10706,S82.209B
10707,S82.241D
10708,S82.242A
10709,S82.245A
10710,S82.251D
10711,S82.255D
10712,S82.301D
10713,S82.302K
10714,S82.401D
10715,S82.402B
10716,S82.402D
10717,S82.409A
10718,S82.409S
10719,S82.431A
10720,S82.431D
10721,S82.451A
10722,S82.451D
10723,S82.51XA
10724,S82.52XA
10725,S82.52XD
10726,S82.55XA
10727,S82.55XD
10728,S82.831A
10729,S82.831D
10730,S82.831S
10731,S82.832A
10732,S82.832D
10733,S82.839A
10734,S82.839D
10735,S82.841A
10736,S82.841D
10737,S82.842A
10738,S82.842G
10739,S82.844A
10740,S82.845A
10741,S82.845D
10742,S82.851A
10743,S82.851D
10744,S82.851S
10745,S82.852D
10746,S82.861A
10747,S82.861D
10748,S82.862A
10749,S82.871A
10750,S82.871D
10751,S82.872D
10752,S82.872E
10753,S82.872K
10754,S82.891D
10755,S82.891S
10756,S82.892A
10757,S82.892S
10758,S82.899A
10759,S82.899D
10760,S82.91XD
10761,S83.002A
10762,S83.005A
10763,S83.011A
10764,S83.012A
10765,S83.102A
10766,S83.206A
10767,S83.207A
10768,S83.209A
10769,S83.222A
10770,S83.231A
10771,S83.231D
10772,S83.232A
10773,S83.232D
10774,S83.241A
10775,S83.241D
10776,S83.242A
10777,S83.242D
10778,S83.251A
10779,S83.271A
10780,S83.272A
10781,S83.281A
10782,S83.281D
10783,S83.282A
10784,S83.282D
10785,S83.282S
10786,S83.289A
10787,S83.401A
10788,S83.411A
10789,S83.411D
10790,S83.412A
10791,S83.412D
10792,S83.421A
10793,S83.422A
10794,S83.422D
10795,S83.422S
10796,S83.429A
10797,S83.511A
10798,S83.511D
10799,S83.512A
10800,S83.512D
10801,S83.61XA
10802,S83.8X1A
10803,S83.8X2D
10804,S83.91XA
10805,S83.91XS
10806,S83.92XA
10807,S84.12XA
10808,S84.12XD
10809,S86.011A
10810,S86.011D
10811,S86.012A
10812,S86.012D
10813,S86.012S
10814,S86.091D
10815,S86.111A
10816,S86.111D
10817,S86.112A
10818,S86.112D
10819,S86.301D
10820,S86.302A
10821,S86.311A
10822,S86.311D
10823,S86.811A
10824,S86.811D
10825,S86.812A
10826,S86.812S
10827,S86.819A
10828,S86.891A
10829,S86.892D
10830,S86.899S
10831,S86.911A
10832,S86.912A
10833,S86.919A
10834,S88.019A
10835,S88.112A
10836,S88.112D
10837,S89.81XA
10838,S89.81XD
10839,S89.82XA
10840,S89.90XA
10841,S89.91XA
10842,S89.91XD
10843,S89.91XS
10844,S89.92XA
10845,S89.92XD
10846,S90.01XA
10847,S90.121A
10848,S90.122A
10849,S90.31XA
10850,S90.31XD
10851,S90.32XA
10852,S90.414A
10853,S90.424A
10854,S90.811A
10855,S90.819A
10856,S90.822A
10857,S91.002A
10858,S91.002D
10859,S91.012A
10860,S91.101D
10861,S91.105A
10862,S91.105D
10863,S91.119A
10864,S91.139S
10865,S91.144A
10866,S91.205D
10867,S91.209A
10868,S91.301A
10869,S91.301D
10870,S91.301S
10871,S91.302A
10872,S91.311A
10873,S91.331A
10874,S91.332A
10875,S91.351A
10876,S92.001D
10877,S92.002K
10878,S92.012A
10879,S92.025A
10880,S92.061D
10881,S92.102D
10882,S92.109A
10883,S92.115A
10884,S92.141D
10885,S92.142D
10886,S92.144A
10887,S92.223D
10888,S92.251K
10889,S92.301A
10890,S92.302D
10891,S92.311A
10892,S92.311D
10893,S92.311G
10894,S92.312G
10895,S92.314A
10896,S92.314G
10897,S92.321A
10898,S92.321D
10899,S92.322A
10900,S92.322D
10901,S92.323A
10902,S92.324A
10903,S92.325D
10904,S92.331A
10905,S92.331D
10906,S92.332A
10907,S92.332D
10908,S92.341A
10909,S92.341D
10910,S92.342A
10911,S92.342D
10912,S92.342S
10913,S92.344D
10914,S92.345D
10915,S92.351A
10916,S92.351D
10917,S92.351G
10918,S92.351K
10919,S92.352A
10920,S92.352D
10921,S92.354A
10922,S92.354D
10923,S92.354K
10924,S92.355A
10925,S92.355B
10926,S92.355D
10927,S92.355K
10928,S92.356D
10929,S92.401D
10930,S92.404D
10931,S92.411A
10932,S92.411D
10933,S92.412A
10934,S92.412D
10935,S92.414A
10936,S92.415A
10937,S92.421A
10938,S92.421D
10939,S92.422A
10940,S92.424A
10941,S92.425A
10942,S92.425B
10943,S92.501A
10944,S92.502A
10945,S92.502D
10946,S92.505A
10947,S92.511A
10948,S92.511D
10949,S92.512D
10950,S92.514A
10951,S92.515A
10952,S92.515D
10953,S92.531A
10954,S92.531D
10955,S92.531G
10956,S92.534A
10957,S92.534D
10958,S92.534G
10959,S92.811A
10960,S92.811D
10961,S92.901A
10962,S92.901D
10963,S92.901G
10964,S92.902A
10965,S92.902D
10966,S92.902S
10967,S92.911A
10968,S92.911D
10969,S92.912A
10970,S92.912D
10971,S92.912P
10972,S93.01XA
10973,S93.102A
10974,S93.114A
10975,S93.124A
10976,S93.125A
10977,S93.125D
10978,S93.129A
10979,S93.142D
10980,S93.144A
10981,S93.149A
10982,S93.321A
10983,S93.324A
10984,S93.325A
10985,S93.331A
10986,S93.334A
10987,S93.401A
10988,S93.401D
10989,S93.402A
10990,S93.402D
10991,S93.409A
10992,S93.412A
10993,S93.421A
10994,S93.491A
10995,S93.491D
10996,S93.492A
10997,S93.492D
10998,S93.505A
10999,S93.505D
11000,S93.522A
11001,S93.601A
11002,S93.602A
11003,S93.602S
11004,S93.692D
11005,S96.211D
11006,S96.811A
11007,S96.811S
11008,S96.812A
11009,S96.911A
11010,S97.111A
11011,S99.821A
11012,S99.911A
11013,S99.911S
11014,S99.912A
11015,S99.912S
11016,S99.921A
11017,S99.921D
11018,S99.922A
11019,S99.922S
11020,S99.929A
11021,T07
11022,T14.8
11023,T14.90
11024,T14.91
11025,T15.01XA
11026,T15.01XD
11027,T15.02XA
11028,T15.02XD
11029,T15.12XA
11030,T15.91XA
11031,T15.92XA
11032,T16.1XXA
11033,T16.2XXA
11034,T17.308A
11035,T17.900A
11036,T17.908A
11037,T17.908D
11038,T17.920A
11039,T17.920D
11040,T17.990A
11041,T17.998A
11042,T17.998S
11043,T18.108A
11044,T18.128A
11045,T18.2XXA
11046,T18.9XXA
11047,T19.0XXD
11048,T20.20XD
11049,T20.29XD
11050,T20.30XD
11051,T21.21XA
11052,T21.22XA
11053,T21.23XA
11054,T21.25XA
11055,T22.212D
11056,T22.231A
11057,T23.021D
11058,T23.121D
11059,T23.141A
11060,T23.232A
11061,T23.291A
11062,T23.302D
11063,T23.331D
11064,T23.502A
11065,T24.202A
11066,T24.239A
11067,T24.311A
11068,T24.311D
11069,T24.312A
11070,T24.312D
11071,T24.331D
11072,T25.021A
11073,T25.221A
11074,T25.221D
11075,T25.222D
11076,T25.321D
11077,T26.50XA
11078,T30.0
11079,T31.0
11080,T33.72XA
11081,T33.72XD
11082,T33.90XA
11083,T33.99XA
11084,T34.90XA
